TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
45,24.057005817413874,1635.8763955841434,48.11401163482775,1093,68,1241,168,2010,80,1635.878,326.957,NA,35.355,1.179,-45,155.225,A03,A5_3,HGF,0,1,45,35.35533905932738
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1094,1,1243,174,2040,34,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1095,2,1226,182,2070,134,18.788,18.788,NA,18.788,0.626,154.799,NA,A03,A5_3,HGF,45,2,45,18.788294228055936
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1096,3,1226,184,2100,106,20.788,19.723,NA,2,0.067,90,-64.799,A03,A5_3,HGF,45,2,45,2
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1097,4,1224,181,2130,124,24.394,20.248,NA,3.606,0.12,-123.69,146.31,A03,A5_3,HGF,45,2,45,3.605551275463989
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1098,5,1221,183,2160,157,27.999,23.77,NA,3.606,0.12,146.31,-90,A03,A5_3,HGF,45,2,45,3.605551275463989
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1099,6,1220,183,2190,6,28.999,24.698,NA,1,0.033,180,33.69,A03,A5_3,HGF,45,2,45,1
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1100,7,1223,182,2220,19,32.162,21.541,NA,3.162,0.105,-18.435,161.565,A03,A5_3,HGF,45,2,45,3.1622776601683795
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1101,8,1221,180,2250,41,34.99,22.804,NA,2.828,0.094,-135,-116.565,A03,A5_3,HGF,45,2,45,2.8284271247461903
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1102,9,1221,184,2280,140,38.99,24.166,NA,4,0.133,90,-135,A03,A5_3,HGF,45,2,45,4
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1103,10,1217,184,2310,93,42.99,27.857,NA,4,0.133,180,90,A03,A5_3,HGF,45,2,45,4
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1104,11,1217,185,2340,12,43.99,28.231,NA,1,0.033,90,-90,A03,A5_3,HGF,45,2,45,1
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1105,12,1217,187,2370,56,45.99,29.069,NA,2,0.067,90,0,A03,A5_3,HGF,45,2,45,2
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1106,13,1217,187,2400,130,45.99,29.069,NA,0,0,0,-90,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1107,14,1217,183,2430,145,49.99,27.514,NA,4,0.133,-90,-90,A03,A5_3,HGF,45,2,45,4
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1108,15,1213,188,2460,107,56.393,33.106,NA,6.403,0.213,128.66,-141.34,A03,A5_3,HGF,45,2,45,6.4031242374328485
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1109,16,1213,190,2490,38,58.393,34,NA,2,0.067,90,-38.66,A03,A5_3,HGF,45,2,45,2
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1110,17,1213,190,2520,74,58.393,34,NA,0,0,0,-90,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1111,18,1212,190,2550,20,59.393,34.886,NA,1,0.033,180,180,A03,A5_3,HGF,45,2,45,1
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1112,19,1212,190,2580,9,59.393,34.886,NA,0,0,0,-180,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1113,20,1212,190,2610,99,59.393,34.886,NA,0,0,0,0,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1114,21,1213,190,2640,16,60.393,34,NA,1,0.033,0,0,A03,A5_3,HGF,45,2,45,1
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1115,22,1211,192,2670,27,63.222,36.715,NA,2.828,0.094,135,135,A03,A5_3,HGF,45,2,45,2.8284271247461903
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1116,23,1207,194,2700,15,67.694,41.183,NA,4.472,0.149,153.435,18.435,A03,A5_3,HGF,45,2,45,4.47213595499958
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1117,24,1203,197,2730,108,72.694,46.141,NA,5,0.167,143.13,-10.305,A03,A5_3,HGF,45,2,45,5
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1118,25,1203,197,2760,109,72.694,46.141,NA,0,0,0,-143.13,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1119,26,1203,197,2790,40,72.694,46.141,NA,0,0,0,0,A03,A5_3,HGF,45,2,45,0
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1120,27,1203,200,2820,128,75.694,47.707,NA,3,0.1,90,90,A03,A5_3,HGF,45,2,45,3
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1121,28,1201,198,2850,79,78.522,48.374,NA,2.828,0.094,-135,135,A03,A5_3,HGF,45,2,45,2.8284271247461903
46,2.7564286057998753,79.93642956819639,5.5128572115997505,1122,29,1200,199,2880,9,79.936,49.739,NA,1.414,0.047,135,-90,A03,A5_3,HGF,45,2,45,1.4142135623730951
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1123,1,1257,160,2040,100,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,45,2,45,0
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1124,2,1262,161,2070,122,5.099,5.099,NA,5.099,0.17,11.31,NA,A03,A5_3,HGF,45,2,45,5.0990195135927845
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1125,3,1262,155,2100,134,11.099,7.071,NA,6,0.2,-90,-101.31,A03,A5_3,HGF,45,2,45,6
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1126,4,1267,154,2130,142,16.198,11.662,NA,5.099,0.17,-11.31,78.69,A03,A5_3,HGF,45,2,45,5.0990195135927845
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1127,5,1268,153,2160,159,17.612,13.038,NA,1.414,0.047,-45,-33.69,A03,A5_3,HGF,45,2,45,1.4142135623730951
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1128,6,1268,149,2190,143,21.612,15.556,NA,4,0.133,-90,-45,A03,A5_3,HGF,45,2,45,4
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1129,7,1266,145,2220,174,26.084,17.493,NA,4.472,0.149,-116.565,-26.565,A03,A5_3,HGF,45,2,45,4.47213595499958
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1130,8,1268,144,2250,144,28.32,19.416,NA,2.236,0.075,-26.565,90,A03,A5_3,HGF,45,2,45,2.23606797749979
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1131,9,1268,144,2280,149,28.32,19.416,NA,0,0,0,26.565,A03,A5_3,HGF,45,2,45,0
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1132,10,1268,144,2310,197,28.32,19.416,NA,0,0,0,0,A03,A5_3,HGF,45,2,45,0
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1133,11,1267,147,2340,123,31.483,16.401,NA,3.162,0.105,108.435,108.435,A03,A5_3,HGF,45,2,45,3.1622776601683795
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1134,12,1272,141,2370,114,39.293,24.207,NA,7.81,0.26,-50.194,-158.629,A03,A5_3,HGF,45,2,45,7.810249675906654
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1135,13,1272,138,2400,142,42.293,26.627,NA,3,0.1,-90,-39.806,A03,A5_3,HGF,45,2,45,3
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1136,14,1265,142,2430,70,50.355,19.698,NA,8.062,0.269,150.255,-119.745,A03,A5_3,HGF,45,2,45,8.06225774829855
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1137,15,1266,147,2460,135,55.454,15.811,NA,5.099,0.17,78.69,-71.565,A03,A5_3,HGF,45,2,45,5.0990195135927845
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1138,16,1264,146,2490,179,57.69,15.652,NA,2.236,0.075,-153.435,127.875,A03,A5_3,HGF,45,2,45,2.23606797749979
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1139,17,1264,146,2520,172,57.69,15.652,NA,0,0,0,153.435,A03,A5_3,HGF,45,2,45,0
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1140,18,1270,145,2550,213,63.773,19.849,NA,6.083,0.203,-9.462,-9.462,A03,A5_3,HGF,45,2,45,6.082762530298219
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1141,19,1272,144,2580,10,66.009,21.932,NA,2.236,0.075,-26.565,-17.103,A03,A5_3,HGF,45,2,45,2.23606797749979
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1142,20,1273,145,2610,165,67.423,21.932,NA,1.414,0.047,45,71.565,A03,A5_3,HGF,45,2,45,1.4142135623730951
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1143,21,1274,146,2640,63,68.838,22.023,NA,1.414,0.047,45,0,A03,A5_3,HGF,45,2,45,1.4142135623730951
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1144,22,1272,147,2670,148,71.074,19.849,NA,2.236,0.075,153.435,108.435,A03,A5_3,HGF,45,2,45,2.23606797749979
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1145,23,1276,145,2700,143,75.546,24.207,NA,4.472,0.149,-26.565,-180,A03,A5_3,HGF,45,2,45,4.47213595499958
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1146,24,1277,149,2730,107,79.669,22.825,NA,4.123,0.137,75.964,102.529,A03,A5_3,HGF,45,2,45,4.123105625617661
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1147,25,1277,149,2760,123,79.669,22.825,NA,0,0,0,-75.964,A03,A5_3,HGF,45,2,45,0
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1148,26,1277,148,2790,127,80.669,23.324,NA,1,0.033,-90,-90,A03,A5_3,HGF,45,2,45,1
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1149,27,1275,146,2820,161,83.497,22.804,NA,2.828,0.094,-135,-45,A03,A5_3,HGF,45,2,45,2.8284271247461903
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1150,28,1275,147,2850,130,84.497,22.204,NA,1,0.033,90,-135,A03,A5_3,HGF,45,2,45,1
47,2.9826663245838487,86.4973234129316,5.9653326491676975,1151,29,1277,147,2880,130,86.497,23.854,NA,2,0.067,0,-90,A03,A5_3,HGF,45,2,45,2
48,2.291996676640351,43.54793685616667,4.583993353280702,1152,1,1139.5,878.5,0,140,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,0,1,48,0
48,2.291996676640351,43.54793685616667,4.583993353280702,1153,2,1139.833,877.167,30,73,1.374,1.374,NA,1.374,0.046,-75.964,NA,A03,A5_3,HGF,0,1,48,1.3739643372373156
48,2.291996676640351,43.54793685616667,4.583993353280702,1154,3,1139.833,878.5,60,186,2.708,0.333,NA,1.333,0.044,90,165.964,A03,A5_3,HGF,0,1,48,1.33299999999997
48,2.291996676640351,43.54793685616667,4.583993353280702,1155,4,1138.167,879.167,90,79,4.503,1.491,NA,1.795,0.06,158.199,68.199,A03,A5_3,HGF,0,1,48,1.7945598346114284
48,2.291996676640351,43.54793685616667,4.583993353280702,1156,5,1140.5,878.5,120,130,6.929,1,NA,2.427,0.081,-15.945,-174.144,A03,A5_3,HGF,0,1,48,2.426474397145049
48,2.291996676640351,43.54793685616667,4.583993353280702,1157,6,1142.833,877.833,150,194,9.356,3.399,NA,2.427,0.081,-15.945,0,A03,A5_3,HGF,0,1,48,2.426474397145049
48,2.291996676640351,43.54793685616667,4.583993353280702,1158,7,1140.833,875.833,180,145,12.185,2.981,NA,2.828,0.094,-135,-119.055,A03,A5_3,HGF,0,1,48,2.8284271247461903
48,2.291996676640351,43.54793685616667,4.583993353280702,1159,8,1140.167,878.167,210,174,14.611,0.745,NA,2.427,0.081,105.945,-119.055,A03,A5_3,HGF,0,1,48,2.427161304899306
48,2.291996676640351,43.54793685616667,4.583993353280702,1160,9,1139.167,878.167,240,162,15.611,0.471,NA,1,0.033,180,74.055,A03,A5_3,HGF,0,1,48,1
48,2.291996676640351,43.54793685616667,4.583993353280702,1161,10,1134.167,876.833,270,131,20.786,5.588,NA,5.175,0.172,-165.069,14.931,A03,A5_3,HGF,0,1,48,5.174896713945135
48,2.291996676640351,43.54793685616667,4.583993353280702,1162,11,1130.833,876.833,300,110,24.119,8.825,NA,3.333,0.111,180,-14.931,A03,A5_3,HGF,0,1,48,3.3339999999998327
48,2.291996676640351,43.54793685616667,4.583993353280702,1163,12,1127.833,877.167,330,94,27.138,11.743,NA,3.018,0.101,173.66,-6.34,A03,A5_3,HGF,0,1,48,3.0185354064512873
48,2.291996676640351,43.54793685616667,4.583993353280702,1164,13,1125.5,877,360,125,29.477,14.08,NA,2.339,0.078,-175.914,10.426,A03,A5_3,HGF,0,1,48,2.3389694311812628
48,2.291996676640351,43.54793685616667,4.583993353280702,1165,14,1122.5,879,390,122,33.083,17.007,NA,3.606,0.12,146.31,-37.776,A03,A5_3,HGF,0,1,48,3.605551275463989
48,2.291996676640351,43.54793685616667,4.583993353280702,1166,15,1122.5,879,420,86,33.083,17.007,NA,0,0,0,-146.31,A03,A5_3,HGF,0,1,48,0
48,2.291996676640351,43.54793685616667,4.583993353280702,1167,16,1125,879.5,450,109,35.632,14.534,NA,2.55,0.085,11.31,11.31,A03,A5_3,HGF,0,1,48,2.5495097567963922
48,2.291996676640351,43.54793685616667,4.583993353280702,1168,17,1125.5,881.5,480,168,37.694,14.318,NA,2.062,0.069,75.964,64.654,A03,A5_3,HGF,0,1,48,2.0615528128088303
48,2.291996676640351,43.54793685616667,4.583993353280702,1169,18,1124.5,884.5,510,158,40.856,16.155,NA,3.162,0.105,108.435,32.471,A03,A5_3,HGF,0,1,48,3.1622776601683795
48,2.291996676640351,43.54793685616667,4.583993353280702,1170,19,1123.5,887,540,56,43.549,18.118,NA,2.693,0.09,111.801,3.366,A03,A5_3,HGF,0,1,48,2.692582403567252
49,3.364502027741721,84.11255069354301,6.729004055483442,1171,1,1116.5,895,570,132,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,48,2,48,0
49,3.364502027741721,84.11255069354301,6.729004055483442,1172,2,1115,889.5,600,88,5.701,5.701,NA,5.701,0.19,-105.255,NA,A03,A5_3,HGF,48,2,48,5.70087712549569
49,3.364502027741721,84.11255069354301,6.729004055483442,1173,3,1118,889,630,121,8.742,6.185,NA,3.041,0.101,-9.462,95.793,A03,A5_3,HGF,48,2,48,3.0413812651491097
49,3.364502027741721,84.11255069354301,6.729004055483442,1174,4,1120,890,660,127,10.978,6.103,NA,2.236,0.075,26.565,36.027,A03,A5_3,HGF,48,2,48,2.23606797749979
49,3.364502027741721,84.11255069354301,6.729004055483442,1175,5,1119,890.5,690,126,12.096,5.148,NA,1.118,0.037,153.435,126.87,A03,A5_3,HGF,48,2,48,1.118033988749895
49,3.364502027741721,84.11255069354301,6.729004055483442,1176,6,1119.5,895,720,61,16.624,3,NA,4.528,0.151,83.66,-69.775,A03,A5_3,HGF,48,2,48,4.527692569068709
49,3.364502027741721,84.11255069354301,6.729004055483442,1177,7,1120.5,894,750,81,18.038,4.123,NA,1.414,0.047,-45,-128.66,A03,A5_3,HGF,48,2,48,1.4142135623730951
49,3.364502027741721,84.11255069354301,6.729004055483442,1178,8,1122,891,780,49,21.392,6.801,NA,3.354,0.112,-63.435,-18.435,A03,A5_3,HGF,48,2,48,3.3541019662496847
49,3.364502027741721,84.11255069354301,6.729004055483442,1179,9,1122.5,890,810,0,22.51,7.81,NA,1.118,0.037,-63.435,0,A03,A5_3,HGF,48,2,48,1.118033988749895
49,3.364502027741721,84.11255069354301,6.729004055483442,1180,10,1120,887,840,151,26.416,8.732,NA,3.905,0.13,-129.806,-66.371,A03,A5_3,HGF,48,2,48,3.905124837953327
49,3.364502027741721,84.11255069354301,6.729004055483442,1181,11,1120,887,870,109,26.416,8.732,NA,0,0,0,129.806,A03,A5_3,HGF,48,2,48,0
49,3.364502027741721,84.11255069354301,6.729004055483442,1182,12,1119.5,889.5,900,165,28.965,6.265,NA,2.55,0.085,101.31,101.31,A03,A5_3,HGF,48,2,48,2.5495097567963922
49,3.364502027741721,84.11255069354301,6.729004055483442,1183,13,1118.5,889,930,144,30.083,6.325,NA,1.118,0.037,-153.435,105.255,A03,A5_3,HGF,48,2,48,1.118033988749895
49,3.364502027741721,84.11255069354301,6.729004055483442,1184,14,1109.5,890.5,960,114,39.207,8.322,NA,9.124,0.304,170.538,-36.027,A03,A5_3,HGF,48,2,48,9.12414379544733
49,3.364502027741721,84.11255069354301,6.729004055483442,1185,15,1109.5,892,990,143,40.707,7.616,NA,1.5,0.05,90,-80.538,A03,A5_3,HGF,48,2,48,1.5
49,3.364502027741721,84.11255069354301,6.729004055483442,1186,16,1107.5,892.5,1020,137,42.769,9.341,NA,2.062,0.069,165.964,75.964,A03,A5_3,HGF,48,2,48,2.0615528128088303
49,3.364502027741721,84.11255069354301,6.729004055483442,1187,17,1105,888,1050,67,47.917,13.463,NA,5.148,0.172,-119.055,74.982,A03,A5_3,HGF,48,2,48,5.1478150704935
49,3.364502027741721,84.11255069354301,6.729004055483442,1188,18,1098,888.5,1080,180,54.934,19.609,NA,7.018,0.234,175.914,-65.031,A03,A5_3,HGF,48,2,48,7.0178344238090995
49,3.364502027741721,84.11255069354301,6.729004055483442,1189,19,1096,887.5,1110,127,57.17,21.829,NA,2.236,0.075,-153.435,30.651,A03,A5_3,HGF,48,2,48,2.23606797749979
49,3.364502027741721,84.11255069354301,6.729004055483442,1190,20,1096.5,885.5,1140,147,59.232,22.142,NA,2.062,0.069,-75.964,77.471,A03,A5_3,HGF,48,2,48,2.0615528128088303
49,3.364502027741721,84.11255069354301,6.729004055483442,1191,21,1099,887,1170,109,62.148,19.242,NA,2.915,0.097,30.964,106.928,A03,A5_3,HGF,48,2,48,2.9154759474226504
49,3.364502027741721,84.11255069354301,6.729004055483442,1192,22,1098.5,887.5,1200,142,62.855,19.5,NA,0.707,0.024,135,104.036,A03,A5_3,HGF,48,2,48,0.7071067811865476
49,3.364502027741721,84.11255069354301,6.729004055483442,1193,23,1098.5,878.5,1230,152,71.855,24.418,NA,9,0.3,-90,135,A03,A5_3,HGF,48,2,48,9
49,3.364502027741721,84.11255069354301,6.729004055483442,1194,24,1097.5,883.5,1260,165,76.954,22.209,NA,5.099,0.17,101.31,-168.69,A03,A5_3,HGF,48,2,48,5.0990195135927845
49,3.364502027741721,84.11255069354301,6.729004055483442,1195,25,1104.5,885,1290,185,84.113,15.62,NA,7.159,0.239,12.095,-89.215,A03,A5_3,HGF,48,2,48,7.158910531638177
50,3.937267992568646,94.49443182164751,7.874535985137292,1196,1,1119,899.5,1320,84,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,49,3,48,0
50,3.937267992568646,94.49443182164751,7.874535985137292,1197,2,1124.5,901.5,1350,136,5.852,5.852,NA,5.852,0.195,19.983,NA,A03,A5_3,HGF,49,3,48,5.852349955359813
50,3.937267992568646,94.49443182164751,7.874535985137292,1198,3,1116.5,898,1380,26,14.584,2.915,NA,8.732,0.291,-156.371,-176.354,A03,A5_3,HGF,49,3,48,8.73212459828649
50,3.937267992568646,94.49443182164751,7.874535985137292,1199,4,1107.5,903,1410,111,24.88,12.021,NA,10.296,0.343,150.945,-52.684,A03,A5_3,HGF,49,3,48,10.295630140987
50,3.937267992568646,94.49443182164751,7.874535985137292,1200,5,1107,904.5,1440,151,26.461,13,NA,1.581,0.053,108.435,-42.51,A03,A5_3,HGF,49,3,48,1.5811388300841898
50,3.937267992568646,94.49443182164751,7.874535985137292,1201,6,1110,906.5,1470,56,30.067,11.402,NA,3.606,0.12,33.69,-74.745,A03,A5_3,HGF,49,3,48,3.605551275463989
50,3.937267992568646,94.49443182164751,7.874535985137292,1202,7,1109,909.5,1500,125,33.229,14.142,NA,3.162,0.105,108.435,74.745,A03,A5_3,HGF,49,3,48,3.1622776601683795
50,3.937267992568646,94.49443182164751,7.874535985137292,1203,8,1103.5,909.5,1530,48,38.729,18.446,NA,5.5,0.183,180,71.565,A03,A5_3,HGF,49,3,48,5.5
50,3.937267992568646,94.49443182164751,7.874535985137292,1204,9,1097,909,1560,113,45.248,23.964,NA,6.519,0.217,-175.601,4.399,A03,A5_3,HGF,49,3,48,6.519202405202649
50,3.937267992568646,94.49443182164751,7.874535985137292,1205,10,1092.5,910,1590,150,49.858,28.504,NA,4.61,0.154,167.471,-16.928,A03,A5_3,HGF,49,3,48,4.6097722286464435
50,3.937267992568646,94.49443182164751,7.874535985137292,1206,11,1090,910,1620,99,52.358,30.842,NA,2.5,0.083,180,12.529,A03,A5_3,HGF,49,3,48,2.5
50,3.937267992568646,94.49443182164751,7.874535985137292,1207,12,1088.5,910.5,1650,139,53.939,32.423,NA,1.581,0.053,161.565,-18.435,A03,A5_3,HGF,49,3,48,1.5811388300841898
50,3.937267992568646,94.49443182164751,7.874535985137292,1208,13,1087,911.5,1680,139,55.742,34.176,NA,1.803,0.06,146.31,-15.255,A03,A5_3,HGF,49,3,48,1.8027756377319946
50,3.937267992568646,94.49443182164751,7.874535985137292,1209,14,1088,914,1710,143,58.435,34.224,NA,2.693,0.09,68.199,-78.111,A03,A5_3,HGF,49,3,48,2.692582403567252
50,3.937267992568646,94.49443182164751,7.874535985137292,1210,15,1088,912.5,1740,133,59.935,33.615,NA,1.5,0.05,-90,-158.199,A03,A5_3,HGF,49,3,48,1.5
50,3.937267992568646,94.49443182164751,7.874535985137292,1211,16,1086,910.5,1770,104,62.763,34.785,NA,2.828,0.094,-135,-45,A03,A5_3,HGF,49,3,48,2.8284271247461903
50,3.937267992568646,94.49443182164751,7.874535985137292,1212,17,1082,911.5,1800,93,66.886,38.897,NA,4.123,0.137,165.964,-59.036,A03,A5_3,HGF,49,3,48,4.123105625617661
50,3.937267992568646,94.49443182164751,7.874535985137292,1213,18,1089.5,908.5,1830,113,74.964,30.842,NA,8.078,0.269,-21.801,172.235,A03,A5_3,HGF,49,3,48,8.077747210701755
50,3.937267992568646,94.49443182164751,7.874535985137292,1214,19,1089.5,910,1860,165,76.464,31.313,NA,1.5,0.05,90,111.801,A03,A5_3,HGF,49,3,48,1.5
50,3.937267992568646,94.49443182164751,7.874535985137292,1215,20,1091.5,909.5,1890,162,78.525,29.262,NA,2.062,0.069,-14.036,-104.036,A03,A5_3,HGF,49,3,48,2.0615528128088303
50,3.937267992568646,94.49443182164751,7.874535985137292,1216,21,1091.5,909.5,1920,72,78.525,29.262,NA,0,0,0,14.036,A03,A5_3,HGF,49,3,48,0
50,3.937267992568646,94.49443182164751,7.874535985137292,1217,22,1095,917,1950,89,86.802,29.703,NA,8.276,0.276,64.983,64.983,A03,A5_3,HGF,49,3,48,8.276472678623424
50,3.937267992568646,94.49443182164751,7.874535985137292,1218,23,1099,920,1980,98,91.802,28.64,NA,5,0.167,36.87,-28.113,A03,A5_3,HGF,49,3,48,5
50,3.937267992568646,94.49443182164751,7.874535985137292,1219,24,1101.5,919,2010,81,94.494,26.201,NA,2.693,0.09,-21.801,-58.671,A03,A5_3,HGF,49,3,48,2.692582403567252
51,3.7464092647837686,108.64586867872929,7.492818529567537,1220,1,1088,910.5,2040,114,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,50,4,48,0
51,3.7464092647837686,108.64586867872929,7.492818529567537,1221,2,1086.5,910.5,2070,118,1.5,1.5,NA,1.5,0.05,180,NA,A03,A5_3,HGF,50,4,48,1.5
51,3.7464092647837686,108.64586867872929,7.492818529567537,1222,3,1080.5,916,2100,135,9.639,9.301,NA,8.139,0.271,137.49,-42.51,A03,A5_3,HGF,50,4,48,8.139410298049853
51,3.7464092647837686,108.64586867872929,7.492818529567537,1223,4,1073.5,920.5,2130,132,17.961,17.614,NA,8.322,0.277,147.265,9.775,A03,A5_3,HGF,50,4,48,8.32165848854662
51,3.7464092647837686,108.64586867872929,7.492818529567537,1224,5,1071,913.5,2160,152,25.394,17.263,NA,7.433,0.248,-109.654,103.081,A03,A5_3,HGF,50,4,48,7.433034373659253
51,3.7464092647837686,108.64586867872929,7.492818529567537,1225,6,1067,901,2190,149,38.519,23.049,NA,13.124,0.437,-107.745,1.909,A03,A5_3,HGF,50,4,48,13.124404748406688
51,3.7464092647837686,108.64586867872929,7.492818529567537,1226,7,1075,895,2220,157,48.519,20.23,NA,10,0.333,-36.87,70.875,A03,A5_3,HGF,50,4,48,10
