TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
144,2.584454796243117,100.79373705348155,5.168909592486234,4503,30,522,335,2610,80,85.106,49.206,NA,2.55,0.085,78.69,78.69,A03,C6_2,HGF,143,3,139,2.5495097567963922
144,2.584454796243117,100.79373705348155,5.168909592486234,4504,31,519,329.5,2640,149,91.371,44.3,NA,6.265,0.209,-118.61,162.699,A03,C6_2,HGF,143,3,139,6.264982043070834
144,2.584454796243117,100.79373705348155,5.168909592486234,4505,32,519.5,330.5,2670,124,92.489,45.125,NA,1.118,0.037,63.435,-177.955,A03,C6_2,HGF,143,3,139,1.118033988749895
144,2.584454796243117,100.79373705348155,5.168909592486234,4506,33,520,331.5,2700,92,93.608,45.962,NA,1.118,0.037,63.435,0,A03,C6_2,HGF,143,3,139,1.118033988749895
144,2.584454796243117,100.79373705348155,5.168909592486234,4507,34,521.5,327.5,2730,100,97.88,46.024,NA,4.272,0.142,-69.444,-132.879,A03,C6_2,HGF,143,3,139,4.272001872658765
144,2.584454796243117,100.79373705348155,5.168909592486234,4508,35,521.5,327.5,2760,97,97.88,46.024,NA,0,0,0,69.444,A03,C6_2,HGF,143,3,139,0
144,2.584454796243117,100.79373705348155,5.168909592486234,4509,36,520.5,328.5,2790,104,99.294,45.379,NA,1.414,0.047,135,135,A03,C6_2,HGF,143,3,139,1.4142135623730951
144,2.584454796243117,100.79373705348155,5.168909592486234,4510,37,520.5,328.5,2820,89,99.294,45.379,NA,0,0,0,-135,A03,C6_2,HGF,143,3,139,0
144,2.584454796243117,100.79373705348155,5.168909592486234,4511,38,520.5,329,2850,95,99.794,45.541,NA,0.5,0.017,90,90,A03,C6_2,HGF,143,3,139,0.5
144,2.584454796243117,100.79373705348155,5.168909592486234,4512,39,519.5,329,2880,94,100.794,44.598,NA,1,0.033,180,90,A03,C6_2,HGF,143,3,139,1
145,2.7448062087258656,107.04744214030875,5.489612417451732,4513,1,465,302.5,1740,144,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,143,3,139,0
145,2.7448062087258656,107.04744214030875,5.489612417451732,4514,2,465,308,1770,113,5.5,5.5,NA,5.5,0.183,90,NA,A03,C6_2,HGF,143,3,139,5.5
145,2.7448062087258656,107.04744214030875,5.489612417451732,4515,3,468,313.5,1800,59,11.765,11.402,NA,6.265,0.209,61.39,-28.61,A03,C6_2,HGF,143,3,139,6.264982043070834
145,2.7448062087258656,107.04744214030875,5.489612417451732,4516,4,465,308.5,1830,74,17.596,6,NA,5.831,0.194,-120.964,177.647,A03,C6_2,HGF,143,3,139,5.830951894845301
145,2.7448062087258656,107.04744214030875,5.489612417451732,4517,5,464,307,1860,87,19.399,4.61,NA,1.803,0.06,-123.69,-2.726,A03,C6_2,HGF,143,3,139,1.8027756377319946
145,2.7448062087258656,107.04744214030875,5.489612417451732,4518,6,468,308,1890,154,23.522,6.265,NA,4.123,0.137,14.036,137.726,A03,C6_2,HGF,143,3,139,4.123105625617661
145,2.7448062087258656,107.04744214030875,5.489612417451732,4519,7,466,309.5,1920,86,26.022,7.071,NA,2.5,0.083,143.13,129.094,A03,C6_2,HGF,143,3,139,2.5
145,2.7448062087258656,107.04744214030875,5.489612417451732,4520,8,468,306.5,1950,136,29.627,5,NA,3.606,0.12,-56.31,160.56,A03,C6_2,HGF,143,3,139,3.605551275463989
145,2.7448062087258656,107.04744214030875,5.489612417451732,4521,9,463.5,310,1980,83,35.328,7.649,NA,5.701,0.19,142.125,-161.565,A03,C6_2,HGF,143,3,139,5.70087712549569
145,2.7448062087258656,107.04744214030875,5.489612417451732,4522,10,464,308.5,2010,100,36.909,6.083,NA,1.581,0.053,-71.565,146.31,A03,C6_2,HGF,143,3,139,1.5811388300841898
145,2.7448062087258656,107.04744214030875,5.489612417451732,4523,11,465.5,311.5,2040,90,40.263,9.014,NA,3.354,0.112,63.435,135,A03,C6_2,HGF,143,3,139,3.3541019662496847
145,2.7448062087258656,107.04744214030875,5.489612417451732,4524,12,467,313,2070,112,42.385,10.689,NA,2.121,0.071,45,-18.435,A03,C6_2,HGF,143,3,139,2.1213203435596424
145,2.7448062087258656,107.04744214030875,5.489612417451732,4525,13,467.5,313.5,2100,102,43.092,11.281,NA,0.707,0.024,45,0,A03,C6_2,HGF,143,3,139,0.7071067811865476
145,2.7448062087258656,107.04744214030875,5.489612417451732,4526,14,469,316,2130,78,46.007,14.08,NA,2.915,0.097,59.036,14.036,A03,C6_2,HGF,143,3,139,2.9154759474226504
145,2.7448062087258656,107.04744214030875,5.489612417451732,4527,15,469.5,317.5,2160,115,47.589,15.66,NA,1.581,0.053,71.565,12.529,A03,C6_2,HGF,143,3,139,1.5811388300841898
145,2.7448062087258656,107.04744214030875,5.489612417451732,4528,16,470.5,319.5,2190,163,49.825,17.868,NA,2.236,0.075,63.435,-8.13,A03,C6_2,HGF,143,3,139,2.23606797749979
145,2.7448062087258656,107.04744214030875,5.489612417451732,4529,17,473.5,319,2220,82,52.866,18.561,NA,3.041,0.101,-9.462,-72.897,A03,C6_2,HGF,143,3,139,3.0413812651491097
145,2.7448062087258656,107.04744214030875,5.489612417451732,4530,18,472.5,319,2250,84,53.866,18.125,NA,1,0.033,180,-170.538,A03,C6_2,HGF,143,3,139,1
145,2.7448062087258656,107.04744214030875,5.489612417451732,4531,19,472.5,322,2280,68,56.866,20.893,NA,3,0.1,90,-90,A03,C6_2,HGF,143,3,139,3
145,2.7448062087258656,107.04744214030875,5.489612417451732,4532,20,472.5,324,2310,137,58.866,22.771,NA,2,0.067,90,0,A03,C6_2,HGF,143,3,139,2
145,2.7448062087258656,107.04744214030875,5.489612417451732,4533,21,476,322.5,2340,119,62.674,22.825,NA,3.808,0.127,-23.199,-113.199,A03,C6_2,HGF,143,3,139,3.8078865529319543
145,2.7448062087258656,107.04744214030875,5.489612417451732,4534,22,478.5,322,2370,142,65.223,23.717,NA,2.55,0.085,-11.31,11.889,A03,C6_2,HGF,143,3,139,2.5495097567963922
145,2.7448062087258656,107.04744214030875,5.489612417451732,4535,23,479,323.5,2400,88,66.805,25.239,NA,1.581,0.053,71.565,82.875,A03,C6_2,HGF,143,3,139,1.5811388300841898
145,2.7448062087258656,107.04744214030875,5.489612417451732,4536,24,481,325.5,2430,92,69.633,28.018,NA,2.828,0.094,45,-26.565,A03,C6_2,HGF,143,3,139,2.8284271247461903
145,2.7448062087258656,107.04744214030875,5.489612417451732,4537,25,481,325.5,2460,122,69.633,28.018,NA,0,0,0,-45,A03,C6_2,HGF,143,3,139,0
145,2.7448062087258656,107.04744214030875,5.489612417451732,4538,26,483,325,2490,90,71.694,28.814,NA,2.062,0.069,-14.036,-14.036,A03,C6_2,HGF,143,3,139,2.0615528128088303
145,2.7448062087258656,107.04744214030875,5.489612417451732,4539,27,488,326,2520,134,76.794,32.882,NA,5.099,0.17,11.31,25.346,A03,C6_2,HGF,143,3,139,5.0990195135927845
145,2.7448062087258656,107.04744214030875,5.489612417451732,4540,28,488.5,325,2550,152,77.912,32.535,NA,1.118,0.037,-63.435,-74.745,A03,C6_2,HGF,143,3,139,1.118033988749895
145,2.7448062087258656,107.04744214030875,5.489612417451732,4541,29,489.5,325,2580,151,78.912,33.264,NA,1,0.033,0,63.435,A03,C6_2,HGF,143,3,139,1
145,2.7448062087258656,107.04744214030875,5.489612417451732,4542,30,491,322.5,2610,76,81.827,32.802,NA,2.915,0.097,-59.036,-59.036,A03,C6_2,HGF,143,3,139,2.9154759474226504
145,2.7448062087258656,107.04744214030875,5.489612417451732,4543,31,485.5,327,2640,151,88.933,31.945,NA,7.106,0.237,140.711,-160.253,A03,C6_2,HGF,143,3,139,7.106335201775948
145,2.7448062087258656,107.04744214030875,5.489612417451732,4544,32,486,327,2670,116,89.433,32.268,NA,0.5,0.017,0,-140.711,A03,C6_2,HGF,143,3,139,0.5
145,2.7448062087258656,107.04744214030875,5.489612417451732,4545,33,488.5,326,2700,115,92.126,33.234,NA,2.693,0.09,-21.801,-21.801,A03,C6_2,HGF,143,3,139,2.692582403567252
145,2.7448062087258656,107.04744214030875,5.489612417451732,4546,34,489,325,2730,144,93.244,32.898,NA,1.118,0.037,-63.435,-41.634,A03,C6_2,HGF,143,3,139,1.118033988749895
145,2.7448062087258656,107.04744214030875,5.489612417451732,4547,35,486,327.5,2760,143,97.149,32.65,NA,3.905,0.13,140.194,-156.371,A03,C6_2,HGF,143,3,139,3.905124837953327
145,2.7448062087258656,107.04744214030875,5.489612417451732,4548,36,486,325.5,2790,92,99.149,31.145,NA,2,0.067,-90,129.806,A03,C6_2,HGF,143,3,139,2
145,2.7448062087258656,107.04744214030875,5.489612417451732,4549,37,487,323.5,2820,116,101.385,30.414,NA,2.236,0.075,-63.435,26.565,A03,C6_2,HGF,143,3,139,2.23606797749979
145,2.7448062087258656,107.04744214030875,5.489612417451732,4550,38,488.5,321.5,2850,132,103.885,30.22,NA,2.5,0.083,-53.13,10.305,A03,C6_2,HGF,143,3,139,2.5
145,2.7448062087258656,107.04744214030875,5.489612417451732,4551,39,487.5,324.5,2880,106,107.047,31.468,NA,3.162,0.105,108.435,161.565,A03,C6_2,HGF,143,3,139,3.1622776601683795
146,5.4274972102109125,260.5198660901238,10.854994420421825,4552,1,446,450.5,0,131,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,0,1,146,0
146,5.4274972102109125,260.5198660901238,10.854994420421825,4553,2,450,457.5,30,133,8.062,8.062,NA,8.062,0.269,60.255,NA,A03,C6_2,HGF,0,1,146,8.06225774829855
146,5.4274972102109125,260.5198660901238,10.854994420421825,4554,3,449.5,457,60,125,8.769,7.382,NA,0.707,0.024,-135,164.745,A03,C6_2,HGF,0,1,146,0.7071067811865476
146,5.4274972102109125,260.5198660901238,10.854994420421825,4555,4,449.5,461.5,90,138,13.269,11.543,NA,4.5,0.15,90,-135,A03,C6_2,HGF,0,1,146,4.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4556,5,450.5,466,120,124,17.879,16.14,NA,4.61,0.154,77.471,-12.529,A03,C6_2,HGF,0,1,146,4.6097722286464435
146,5.4274972102109125,260.5198660901238,10.854994420421825,4557,6,450.5,468.5,150,130,20.379,18.554,NA,2.5,0.083,90,12.529,A03,C6_2,HGF,0,1,146,2.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4558,7,450.5,469.5,180,128,21.379,19.526,NA,1,0.033,90,0,A03,C6_2,HGF,0,1,146,1
146,5.4274972102109125,260.5198660901238,10.854994420421825,4559,8,450.5,477,210,133,28.879,26.879,NA,7.5,0.25,90,0,A03,C6_2,HGF,0,1,146,7.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4560,9,456,486,240,132,39.427,36.882,NA,10.548,0.352,58.57,-31.43,A03,C6_2,HGF,0,1,146,10.547511554864494
146,5.4274972102109125,260.5198660901238,10.854994420421825,4561,10,457,489,270,135,42.589,40.041,NA,3.162,0.105,71.565,12.995,A03,C6_2,HGF,0,1,146,3.1622776601683795
146,5.4274972102109125,260.5198660901238,10.854994420421825,4562,11,458.5,490.5,300,134,44.71,41.908,NA,2.121,0.071,45,-26.565,A03,C6_2,HGF,0,1,146,2.1213203435596424
146,5.4274972102109125,260.5198660901238,10.854994420421825,4563,12,458.5,493,330,142,47.21,44.3,NA,2.5,0.083,90,45,A03,C6_2,HGF,0,1,146,2.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4564,13,458.5,498,360,142,52.21,49.117,NA,5,0.167,90,0,A03,C6_2,HGF,0,1,146,5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4565,14,463,495.5,390,129,57.358,48.104,NA,5.148,0.172,-29.055,-119.055,A03,C6_2,HGF,0,1,146,5.1478150704935
146,5.4274972102109125,260.5198660901238,10.854994420421825,4566,15,463,500,420,139,61.858,52.338,NA,4.5,0.15,90,119.055,A03,C6_2,HGF,0,1,146,4.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4567,16,460,502.5,450,150,65.763,53.852,NA,3.905,0.13,140.194,50.194,A03,C6_2,HGF,0,1,146,3.905124837953327
146,5.4274972102109125,260.5198660901238,10.854994420421825,4568,17,464,500.5,480,144,70.235,53.141,NA,4.472,0.149,-26.565,-166.759,A03,C6_2,HGF,0,1,146,4.47213595499958
146,5.4274972102109125,260.5198660901238,10.854994420421825,4569,18,470,496,510,140,77.735,51.442,NA,7.5,0.25,-36.87,-10.305,A03,C6_2,HGF,0,1,146,7.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4570,19,474,497.5,540,123,82.007,54.708,NA,4.272,0.142,20.556,57.426,A03,C6_2,HGF,0,1,146,4.272001872658765
146,5.4274972102109125,260.5198660901238,10.854994420421825,4571,20,485,496.5,570,151,93.053,60.308,NA,11.045,0.368,-5.194,-25.75,A03,C6_2,HGF,0,1,146,11.045361017187261
146,5.4274972102109125,260.5198660901238,10.854994420421825,4572,21,489.5,497.5,600,145,97.662,64.041,NA,4.61,0.154,12.529,17.723,A03,C6_2,HGF,0,1,146,4.6097722286464435
146,5.4274972102109125,260.5198660901238,10.854994420421825,4573,22,491,500.5,630,138,101.017,67.268,NA,3.354,0.112,63.435,50.906,A03,C6_2,HGF,0,1,146,3.3541019662496847
146,5.4274972102109125,260.5198660901238,10.854994420421825,4574,23,491.5,504.5,660,129,105.048,70.613,NA,4.031,0.134,82.875,19.44,A03,C6_2,HGF,0,1,146,4.031128874149275
146,5.4274972102109125,260.5198660901238,10.854994420421825,4575,24,494.5,510.5,690,137,111.756,77.151,NA,6.708,0.224,63.435,-19.44,A03,C6_2,HGF,0,1,146,6.708203932499369
146,5.4274972102109125,260.5198660901238,10.854994420421825,4576,25,493.5,512,720,120,113.559,77.708,NA,1.803,0.06,123.69,60.255,A03,C6_2,HGF,0,1,146,1.8027756377319946
146,5.4274972102109125,260.5198660901238,10.854994420421825,4577,26,499.5,514,750,142,119.883,83.033,NA,6.325,0.211,18.435,-105.255,A03,C6_2,HGF,0,1,146,6.324555320336759
146,5.4274972102109125,260.5198660901238,10.854994420421825,4578,27,499,514.5,780,151,120.59,83.096,NA,0.707,0.024,135,116.565,A03,C6_2,HGF,0,1,146,0.7071067811865476
146,5.4274972102109125,260.5198660901238,10.854994420421825,4579,28,490,512.5,810,134,129.81,76.026,NA,9.22,0.307,-167.471,57.529,A03,C6_2,HGF,0,1,146,9.219544457292887
146,5.4274972102109125,260.5198660901238,10.854994420421825,4580,29,489.5,513,840,132,130.517,76.148,NA,0.707,0.024,135,-57.529,A03,C6_2,HGF,0,1,146,0.7071067811865476
146,5.4274972102109125,260.5198660901238,10.854994420421825,4581,30,492,513,870,135,133.017,77.603,NA,2.5,0.083,0,-135,A03,C6_2,HGF,0,1,146,2.5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4582,31,491.5,511,900,133,135.079,75.7,NA,2.062,0.069,-104.036,-104.036,A03,C6_2,HGF,0,1,146,2.0615528128088303
146,5.4274972102109125,260.5198660901238,10.854994420421825,4583,32,492,512,930,138,136.197,76.8,NA,1.118,0.037,63.435,167.471,A03,C6_2,HGF,0,1,146,1.118033988749895
146,5.4274972102109125,260.5198660901238,10.854994420421825,4584,33,495,517,960,123,142.028,82.603,NA,5.831,0.194,59.036,-4.399,A03,C6_2,HGF,0,1,146,5.830951894845301
146,5.4274972102109125,260.5198660901238,10.854994420421825,4585,34,497,519,990,150,144.856,85.401,NA,2.828,0.094,45,-14.036,A03,C6_2,HGF,0,1,146,2.8284271247461903
146,5.4274972102109125,260.5198660901238,10.854994420421825,4586,35,501,522,1020,140,149.856,90.207,NA,5,0.167,36.87,-8.13,A03,C6_2,HGF,0,1,146,5
146,5.4274972102109125,260.5198660901238,10.854994420421825,4587,36,503,522,1050,140,151.856,91.44,NA,2,0.067,0,-36.87,A03,C6_2,HGF,0,1,146,2
146,5.4274972102109125,260.5198660901238,10.854994420421825,4588,37,501,529,1080,152,159.136,95.85,NA,7.28,0.243,105.945,105.945,A03,C6_2,HGF,0,1,146,7.280109889280518
146,5.4274972102109125,260.5198660901238,10.854994420421825,4589,38,497.5,544.5,1110,133,175.026,107.183,NA,15.89,0.53,102.724,-3.221,A03,C6_2,HGF,0,1,146,15.890248582070704
146,5.4274972102109125,260.5198660901238,10.854994420421825,4590,39,484.5,560.5,1140,138,195.642,116.543,NA,20.616,0.687,129.094,26.37,A03,C6_2,HGF,0,1,146,20.615528128088304
146,5.4274972102109125,260.5198660901238,10.854994420421825,4591,40,479,570.5,1170,131,207.055,124.455,NA,11.413,0.38,118.811,-10.283,A03,C6_2,HGF,0,1,146,11.412712210513327
146,5.4274972102109125,260.5198660901238,10.854994420421825,4592,41,477,577.5,1200,131,214.335,130.729,NA,7.28,0.243,105.945,-12.865,A03,C6_2,HGF,0,1,146,7.280109889280518
146,5.4274972102109125,260.5198660901238,10.854994420421825,4593,42,476,583.5,1230,145,220.417,136.341,NA,6.083,0.203,99.462,-6.483,A03,C6_2,HGF,0,1,146,6.082762530298219
146,5.4274972102109125,260.5198660901238,10.854994420421825,4594,43,479,587,1260,140,225.027,140.432,NA,4.61,0.154,49.399,-50.064,A03,C6_2,HGF,0,1,146,4.6097722286464435
146,5.4274972102109125,260.5198660901238,10.854994420421825,4595,44,479.5,589.5,1290,136,227.577,142.98,NA,2.55,0.085,78.69,29.291,A03,C6_2,HGF,0,1,146,2.5495097567963922
146,5.4274972102109125,260.5198660901238,10.854994420421825,4596,45,483,594,1320,114,233.278,148.193,NA,5.701,0.19,52.125,-26.565,A03,C6_2,HGF,0,1,146,5.70087712549569
146,5.4274972102109125,260.5198660901238,10.854994420421825,4597,46,491.5,593.5,1350,145,241.792,150.064,NA,8.515,0.284,-3.366,-55.491,A03,C6_2,HGF,0,1,146,8.514693182963201
146,5.4274972102109125,260.5198660901238,10.854994420421825,4598,47,498,595.5,1380,140,248.593,154.042,NA,6.801,0.227,17.103,20.469,A03,C6_2,HGF,0,1,146,6.800735254367722
146,5.4274972102109125,260.5198660901238,10.854994420421825,4599,48,488,589,1410,112,260.52,144.728,NA,11.927,0.398,-146.976,-164.079,A03,C6_2,HGF,0,1,146,11.926860441876563
147,3.1848124387910985,73.25068609219527,6.369624877582197,4600,1,509.5,588,1440,117,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,146,2,146,0
147,3.1848124387910985,73.25068609219527,6.369624877582197,4601,2,508,597.5,1470,101,9.618,9.618,NA,9.618,0.321,98.973,NA,A03,C6_2,HGF,146,2,146,9.617692030835672
147,3.1848124387910985,73.25068609219527,6.369624877582197,4602,3,513.5,610.5,1500,124,23.733,22.853,NA,14.116,0.471,67.068,-31.905,A03,C6_2,HGF,146,2,146,14.115594213493104
147,3.1848124387910985,73.25068609219527,6.369624877582197,4603,4,503,612.5,1530,143,34.422,25.348,NA,10.689,0.356,169.216,102.148,A03,C6_2,HGF,146,2,146,10.688779163215974
147,3.1848124387910985,73.25068609219527,6.369624877582197,4604,5,502.5,612,1560,148,35.129,25,NA,0.707,0.024,-135,55.784,A03,C6_2,HGF,146,2,146,0.7071067811865476
147,3.1848124387910985,73.25068609219527,6.369624877582197,4605,6,502.5,612,1590,75,35.129,25,NA,0,0,0,135,A03,C6_2,HGF,146,2,146,0
147,3.1848124387910985,73.25068609219527,6.369624877582197,4606,7,503.5,611.5,1620,118,36.247,24.254,NA,1.118,0.037,-26.565,-26.565,A03,C6_2,HGF,146,2,146,1.118033988749895
147,3.1848124387910985,73.25068609219527,6.369624877582197,4607,8,503.5,616.5,1650,76,41.247,29.125,NA,5,0.167,90,116.565,A03,C6_2,HGF,146,2,146,5
147,3.1848124387910985,73.25068609219527,6.369624877582197,4608,9,502.5,617.5,1680,101,42.661,30.319,NA,1.414,0.047,135,45,A03,C6_2,HGF,146,2,146,1.4142135623730951
147,3.1848124387910985,73.25068609219527,6.369624877582197,4609,10,507,617,1710,82,47.189,29.108,NA,4.528,0.151,-6.34,-141.34,A03,C6_2,HGF,146,2,146,4.527692569068709
147,3.1848124387910985,73.25068609219527,6.369624877582197,4610,11,508.5,618.5,1740,5,49.31,30.516,NA,2.121,0.071,45,51.34,A03,C6_2,HGF,146,2,146,2.1213203435596424
147,3.1848124387910985,73.25068609219527,6.369624877582197,4611,12,511,620.5,1770,51,52.512,32.535,NA,3.202,0.107,38.66,-6.34,A03,C6_2,HGF,146,2,146,3.2015621187164243
147,3.1848124387910985,73.25068609219527,6.369624877582197,4612,13,512,623,1800,156,55.205,35.089,NA,2.693,0.09,68.199,29.539,A03,C6_2,HGF,146,2,146,2.692582403567252
147,3.1848124387910985,73.25068609219527,6.369624877582197,4613,14,513,619,1830,67,59.328,31.197,NA,4.123,0.137,-75.964,-144.162,A03,C6_2,HGF,146,2,146,4.123105625617661
147,3.1848124387910985,73.25068609219527,6.369624877582197,4614,15,511,619,1860,148,61.328,31.036,NA,2,0.067,180,-104.036,A03,C6_2,HGF,146,2,146,2
147,3.1848124387910985,73.25068609219527,6.369624877582197,4615,16,509.5,619,1890,150,62.828,31,NA,1.5,0.05,180,0,A03,C6_2,HGF,146,2,146,1.5
147,3.1848124387910985,73.25068609219527,6.369624877582197,4616,17,508,618.5,1920,146,64.409,30.537,NA,1.581,0.053,-161.565,18.435,A03,C6_2,HGF,146,2,146,1.5811388300841898
147,3.1848124387910985,73.25068609219527,6.369624877582197,4617,18,510,617,1950,137,66.909,29.004,NA,2.5,0.083,-36.87,124.695,A03,C6_2,HGF,146,2,146,2.5
147,3.1848124387910985,73.25068609219527,6.369624877582197,4618,19,509.5,615.5,1980,151,68.49,27.5,NA,1.581,0.053,-108.435,-71.565,A03,C6_2,HGF,146,2,146,1.5811388300841898
147,3.1848124387910985,73.25068609219527,6.369624877582197,4619,20,507.5,615,2010,81,70.552,27.074,NA,2.062,0.069,-165.964,-57.529,A03,C6_2,HGF,146,2,146,2.0615528128088303
147,3.1848124387910985,73.25068609219527,6.369624877582197,4620,21,506,614.5,2040,55,72.133,26.73,NA,1.581,0.053,-161.565,4.399,A03,C6_2,HGF,146,2,146,1.5811388300841898
147,3.1848124387910985,73.25068609219527,6.369624877582197,4621,22,505.5,613.5,2070,103,73.251,25.812,NA,1.118,0.037,-116.565,45,A03,C6_2,HGF,146,2,146,1.118033988749895
147,3.1848124387910985,73.25068609219527,6.369624877582197,4622,23,505.5,613.5,2100,119,73.251,25.812,NA,0,0,0,116.565,A03,C6_2,HGF,146,2,146,0
148,2.6168958563599274,68.03929226535811,5.233791712719855,4623,1,502.5,626.5,2130,103,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,147,3,146,0
148,2.6168958563599274,68.03929226535811,5.233791712719855,4624,2,502,626,2160,133,0.707,0.707,NA,0.707,0.024,-135,NA,A03,C6_2,HGF,147,3,146,0.7071067811865476
148,2.6168958563599274,68.03929226535811,5.233791712719855,4625,3,499,621,2190,123,6.538,6.519,NA,5.831,0.194,-120.964,14.036,A03,C6_2,HGF,147,3,146,5.830951894845301
148,2.6168958563599274,68.03929226535811,5.233791712719855,4626,4,498.5,620.5,2220,125,7.245,7.211,NA,0.707,0.024,-135,-14.036,A03,C6_2,HGF,147,3,146,0.7071067811865476
148,2.6168958563599274,68.03929226535811,5.233791712719855,4627,5,499,615.5,2250,135,12.27,11.543,NA,5.025,0.167,-84.289,50.711,A03,C6_2,HGF,147,3,146,5.024937810560445
148,2.6168958563599274,68.03929226535811,5.233791712719855,4628,6,499,613,2280,90,14.77,13.946,NA,2.5,0.083,-90,-5.711,A03,C6_2,HGF,147,3,146,2.5
148,2.6168958563599274,68.03929226535811,5.233791712719855,4629,7,500.5,610.5,2310,158,17.686,16.125,NA,2.915,0.097,-59.036,30.964,A03,C6_2,HGF,147,3,146,2.9154759474226504
148,2.6168958563599274,68.03929226535811,5.233791712719855,4630,8,497,611.5,2340,98,21.326,15.977,NA,3.64,0.121,164.055,-136.909,A03,C6_2,HGF,147,3,146,3.640054944640259
148,2.6168958563599274,68.03929226535811,5.233791712719855,4631,9,493.5,613.5,2370,102,25.357,15.811,NA,4.031,0.134,150.255,-13.799,A03,C6_2,HGF,147,3,146,4.031128874149275
148,2.6168958563599274,68.03929226535811,5.233791712719855,4632,10,491,614,2400,143,27.906,16.985,NA,2.55,0.085,168.69,18.435,A03,C6_2,HGF,147,3,146,2.5495097567963922
